[1.00218, 1.00237, 1.00254, 1.00213, 1.00229, 1.00206, ],
[1.00218, 1.00195, 1.00175, 1.00201, 1.0018, 1.00183, ],
[1.00254, 1.00272, 1.00288, 1.00247, 1.00262, 1.00238, ],
[1.00145, 1.00148, 1.00149, 1.00163, 1.00166, 1.00183, ],
[1.0027, 1.00279, 1.00288, 1.00294, 1.00304, 1.00319, ],
[1.00113, 1.00131, 1.00149, 1.00115, 1.00131, 1.00115, ],
[1.00319, 1.00337, 1.00355, 1.00315, 1.00331, 1.00309, ],
[1.00081, 1.00097, 1.00113, 1.00084, 1.001, 1.00086, ],
[1.00056, 1.00068, 1.00081, 1.00059, 1.00071, 1.0006, ],
[1.00309, 1.00331, 1.00355, 1.00337, 1.00362, 1.00366, ],
[1.00366, 1.00385, 1.00403, 1.00359, 1.00375, 1.00349, ],
[1.00349, 1.00375, 1.00403, 1.00383, 1.00412, 1.00418, ],
[1.00418, 1.0043, 1.00439, 1.00396, 1.00405, 1.00373, ],
[1.00396, 1.00418, 1.00439, 1.00427, 1.00451, 1.00459, ],
[1.00459, 1.00471, 1.00478, 1.0044, 1.00447, 1.00417, ],
[1.00037, 1.00028, 1.00019, 1.00028, 1.0002, 1.0002, ],
[1.00037, 1.00046, 1.00056, 1.00048, 1.00059, 1.0006, ],
[1.00478, 1.00459, 1.00439, 1.00447, 1.0043, 1.00417, ],
[1.00007, 1.00008, 1.00008, 1.00013, 1.00013, 1.0002, ],
[0.999995, 1.00001, 1.00002, 1.00001, 1.00001, 1.00001, ],
[1.00007, 1.00004, 1.00002, 1.00008, 1.00005, 1.00008, ],
[1, 0.999994, 0.999995, 1, 1, 1, ],
[1.00369, 1.00349, 1.00319, 1.00349, 1.00323, 1.00336, ],
[1.00329, 1.00327, 1.00319, 1.00352, 1.00349, 1.00369, ],
[1.00351, 1.00363, 1.00377, 1.00342, 1.00359, 1.00336, ],
[1.00329, 1.00349, 1.00373, 1.00341, 1.00364, 1, ],
[1.00351, 1.00364, 1.00378, 1.00382, 1.00389, 1.00406, ],
[1.00405, 1.00415, 1.00424, 1.00391, 1.00401, 1.00378, ],
[1.00439, 1.00449, 1.00457, 1.00423, 1.00431, 1.00405, ],
[1.00218, 1.00242, 1.00268, 1.00237, 1.00262, 1.00254, ],
[1.00227, 1.00224, 1.00218, 1.00204, 1.00201, 1.00183, ],
[1.00308, 1.00298, 1.00288, 1.0028, 1.00272, 1.00254, ],
[1.00183, 1.00166, 1.00149, 1.00186, 1.00167, 1.00188, ],
[1.00319, 1.00304, 1.00288, 1.00332, 1.00315, 1.00345, ],
[1.0015, 1.0015, 1.00149, 1.0013, 1.00131, 1.00113, ],
[1.00382, 1.00369, 1.00355, 1.00349, 1.00337, 1.00319, ],
[1.00081, 1.00088, 1.00095, 1.00097, 1.00105, 1.00113, ],
[1.00056, 1.00063, 1.00069, 1.00068, 1.00076, 1.00081, ],
[1.00366, 1.00362, 1.00355, 1.00391, 1.00385, 1.00416, ],
[1.00416, 1.0041, 1.00403, 1.00391, 1.00385, 1.00366, ],
[1.00418, 1.00412, 1.00403, 1.00439, 1.00431, 1.00459, ],
[1.00485, 1.00463, 1.00439, 1.00452, 1.0043, 1.00418, ],
[1.00459, 1.00451, 1.00439, 1.00484, 1.00472, 1.00506, ],
[1.00459, 1.00491, 1.00523, 1.00471, 1.00502, 1.00478, ],
[1.00037, 1.00028, 1.0002, 1.00036, 1.00026, 1.00033, ],
[1.00037, 1.00036, 1.00033, 1.00046, 1.00043, 1.00056, ],
[1.00478, 1.00489, 1.00497, 1.00459, 1.00468, 1.00439, ],
[1.0002, 1.00013, 1.00008, 1.00019, 1.00011, 1.00015, ],
[1.00001, 1.00002, 1.00002, 0.999999, 1.00001, 0.999995, ],
[1.00008, 1.00005, 1.00002, 1.00004, 1.00002, 1.00001, ],
[1, 0.999999, 0.999981, 0.999994, 0.999992, 0.999995, ],
[1.00377, 1.00374, 1.00369, 1.00359, 1.00349, 1.00336, ],
[1.00329, 1.00352, 1.00369, 1.00349, 1.00384, 1.00373, ],
[1.00351, 1.00382, 1.00406, 1.00363, 1.0039, 1.00377, ],
[1, 1.00364, 1.00373, 1, 1.00387, 1, ],
[1.00378, 1.00401, 1.00424, 1.00389, 1.00417, 1.00406, ],
[1.00457, 1.00441, 1.00424, 1.00431, 1.00415, 1.00405, ],
[1.00497, 1.00478, 1.00457, 1.00469, 1.0045, 1.00439, ],
[1.00227, 1.00248, 1.00268, 1.00224, 1.00242, 1.00218, ],
[1.00268, 1.00288, 1.00308, 1.00262, 1.0028, 1.00254, ],
[1.00227, 1.00204, 1.00183, 1.00207, 1.00186, 1.00188, ],
[1.00345, 1.00315, 1.00288, 1.00327, 1.00298, 1.00308, ],
[1.00188, 1.00167, 1.00149, 1.00169, 1.0015, 1.0015, ],
[1.00382, 1.00349, 1.00319, 1.00364, 1.00332, 1.00345, ],
[1.00113, 1.00119, 1.00122, 1.0013, 1.00136, 1.0015, ],
[1.00416, 1.00385, 1.00355, 1.004, 1.00369, 1.00382, ],
[1.00069, 1.00082, 1.00095, 1.00076, 1.00088, 1.00081, ],
[1.00113, 1.00105, 1.00095, 1.00119, 1.00108, 1.00122, ],
[1.00045, 1.00057, 1.00069, 1.00051, 1.00063, 1.00056, ],
[1.00459, 1.00431, 1.00403, 1.00438, 1.0041, 1.00416, ],
[1.00485, 1.00452, 1.00418, 1.00474, 1.00439, 1.00459, ],
[1.00506, 1.00472, 1.00439, 1.00498, 1.00463, 1.00485, ],
[1.00459, 1.00484, 1.00506, 1.00491, 1.00517, 1.00523, ],
[1.00523, 1.00533, 1.00541, 1.00502, 1.00509, 1.00478, ],
[1.0002, 1.00019, 1.00015, 1.00026, 1.00024, 1.00033, ],
[1.00033, 1.00039, 1.00045, 1.00043, 1.00051, 1.00056, ],
[1.00541, 1.00519, 1.00497, 1.00509, 1.00489, 1.00478, ],
[1.00015, 1.00011, 1.00008, 1.00009, 1.00006, 1.00003, ],
[0.999995, 0.999992, 0.999978, 0.999999, 0.999987, 1.00001, ],
[1.00003, 1.00006, 1.00008, 1.00002, 1.00004, 1.00001, ],
[1, 0.999992, 0.999981, 1, 0.999999, 1, ],
[0.999981, 0.999977, 0.999978, 0.999992, 0.999993, 0.999995, ],
[1.00377, 1.004, 1.00418, 1.00374, 1.00393, 1.00369, ],
[1.00373, 1.00384, 1.00369, 1.00402, 1.00396, 1.00424, ],
[1.00406, 1.00413, 1.00418, 1.0039, 1.004, 1.00377, ],
[1, 1.00387, 1.00373, 1.00407, 1.00396, 1.00419, ],
[1.00424, 1.00437, 1.00447, 1.00417, 1.00425, 1.00406, ],
[1.00473, 1.00449, 1.00424, 1.00467, 1.00441, 1.00457, ],
[1.00511, 1.00485, 1.00457, 1.00506, 1.00478, 1.00497, ],
[1.00278, 1.00274, 1.00268, 1.00251, 1.00248, 1.00227, ],
[1.00325, 1.00317, 1.00308, 1.00295, 1.00288, 1.00268, ],
[1.00232, 1.0023, 1.00227, 1.00208, 1.00207, 1.00188, ],
[1.00345, 1.00327, 1.00308, 1.00357, 1.00337, 1.0037, ],
[1.00187, 1.00188, 1.00188, 1.00167, 1.00169, 1.0015, ],
[1.00382, 1.00364, 1.00345, 1.00397, 1.00377, 1.00412, ],
[1.0015, 1.00136, 1.00122, 1.00148, 1.00133, 1.00144, ],
[1.00455, 1.00435, 1.00416, 1.00417, 1.004, 1.00382, ],
[1.00079, 1.00088, 1.00095, 1.00074, 1.00082, 1.00069, ],
[1.00122, 1.00108, 1.00095, 1.00117, 1.00102, 1.00109, ],
[1.00045, 1.0005, 1.00055, 1.00057, 1.00063, 1.00069, ],
[1.00459, 1.00438, 1.00416, 1.00477, 1.00454, 1.00494, ],
[1.00485, 1.00474, 1.00459, 1.00509, 1.00494, 1.00532, ],
[1.00555, 1.00531, 1.00506, 1.0052, 1.00498, 1.00485, ],
[1.00523, 1.00517, 1.00506, 1.00549, 1.0054, 1.00574, ],
[1.00523, 1.00557, 1.00589, 1.00533, 1.00565, 1.00541, ],
[1.00033, 1.00024, 1.00015, 1.00029, 1.00019, 1.00023, ],
[1.00033, 1.00029, 1.00023, 1.00039, 1.00033, 1.00045, ],
[1.00555, 1.00526, 1.00497, 1.00548, 1.00519, 1.00541, ],
[1.00003, 1.00006, 1.00011, 1.00009, 1.00013, 1.00015, ],
[1.00001, 0.999987, 0.999978, 0.999985, 0.999968, 0.999945, ],
[1.00003, 1.00002, 1.00001, 0.999981, 0.999985, 0.999945, ],
[0.999967, 0.999983, 0.999982, 0.999996, 0.999992, 1, ],
[0.999942, 0.999957, 0.999978, 0.999969, 0.999977, 0.999981, ],
[1.00369, 1.00393, 1.00418, 1.00396, 1.00423, 1.00424, ],
[1.00373, 1.00402, 1.00424, 1.00396, 1.00433, 1.00419, ],
[1.00454, 1.00437, 1.00418, 1.00432, 1.00413, 1.00406, ],
[1, 1.00407, 1.00419, 1, 1.0043, 1, ],
[1.00473, 1.00462, 1.00447, 1.00449, 1.00437, 1.00424, ],
[1.00406, 1.00425, 1.00447, 1.00432, 1.00453, 1.00454, ],
[1.00473, 1.00467, 1.00457, 1.00494, 1.00485, 1.00511, ],
[1.00555, 1.00534, 1.00511, 1.00526, 1.00506, 1.00497, ],
[1.00278, 1.00302, 1.00325, 1.00274, 1.00295, 1.00268, ],
[1.00232, 1.00255, 1.00278, 1.0023, 1.00251, 1.00227, ],
[1.0037, 1.00337, 1.00308, 1.00348, 1.00317, 1.00325, ],
[1.00187, 1.00209, 1.00232, 1.00188, 1.00208, 1.00188, ],
[1.00345, 1.00357, 1.0037, 1.00377, 1.00391, 1.00412, ],
[1.00187, 1.00167, 1.0015, 1.00166, 1.00148, 1.00144, ],
[1.00455, 1.00417, 1.00382, 1.00434, 1.00397, 1.00412, ],
[1.00144, 1.00133, 1.00122, 1.00126, 1.00117, 1.00109, ],
[1.00494, 1.00454, 1.00416, 1.00475, 1.00435, 1.00455, ],
[1.00109, 1.00102, 1.00095, 1.00094, 1.00088, 1.00079, ],
[1.00055, 1.00067, 1.00079, 1.00063, 1.00074, 1.00069, ],
[1.00027, 1.00041, 1.00055, 1.00038, 1.0005, 1.00045, ],
[1.00459, 1.00477, 1.00494, 1.00494, 1.00514, 1.00532, ],
[1.00555, 1.0052, 1.00485, 1.00545, 1.00509, 1.00532, ],
[1.00574, 1.0054, 1.00506, 1.00566, 1.00531, 1.00555, ],
[1.00523, 1.00549, 1.00574, 1.00557, 1.00583, 1.00589, ],
[1.00589, 1.00597, 1.00603, 1.00565, 1.00572, 1.00541, ],
[1.00015, 1.00013, 1.00011, 1.00019, 1.00016, 1.00023, ],
[1.00023, 1.00025, 1.00027, 1.00033, 1.00038, 1.00045, ],
[1.00603, 1.00579, 1.00555, 1.00572, 1.00548, 1.00541, ],
[1, 1.00006, 1.00011, 1.00002, 1.00006, 1.00003, ],
[0.999945, 0.999968, 0.999978, 0.999935, 0.999957, 0.999942, ],
[1.00003, 0.999981, 0.999945, 0.999968, 0.999927, 0.999898, ],
[0.999967, 0.99995, 0.999942, 0.999983, 0.999969, 0.999982, ],
[1, 0.999989, 0.999967, 1, 0.999996, 1, ],
[1.00424, 1.00423, 1.00418, 1.00438, 1.0044, 1.00459, ],
[1.00424, 1.00446, 1.00471, 1.00433, 1.00449, 1.00418, ],
[1.00459, 1.0044, 1.00418, 1.00457, 1.00437, 1.00454, ],
[1.00418, 1.00444, 1.00467, 1.00429, 1.00446, 1, ],
[1.00489, 1.00467, 1.00447, 1.00482, 1.00462, 1.00473, ],
[1.00454, 1.00453, 1.00447, 1.00471, 1.00467, 1.00489, ],
[1.00473, 1.00494, 1.00511, 1.005, 1.00519, 1.00524, ],
[1.00566, 1.0054, 1.00511, 1.00561, 1.00534, 1.00555, ],
[1.00339, 1.00332, 1.00325, 1.00307, 1.00302, 1.00278, ],
[1.00232, 1.00257, 1.00284, 1.00255, 1.00282, 1.00278, ],
[1.00391, 1.00381, 1.0037, 1.00357, 1.00348, 1.00325, ],
[1.00187, 1.00209, 1.00235, 1.00209, 1.00234, 1.00232, ],
[1.00412, 1.00391, 1.0037, 1.00426, 1.00404, 1.00441, ],
[1.00182, 1.00185, 1.00187, 1.00162, 1.00166, 1.00144, ],
[1.00487, 1.00471, 1.00455, 1.00448, 1.00434, 1.00412, ],
[1.00128, 1.00137, 1.00144, 1.00118, 1.00126, 1.00109, ],
[1.00529, 1.00512, 1.00494, 1.00491, 1.00475, 1.00455, ],
[1.00109, 1.00094, 1.00079, 1.001, 1.00084, 1.00088, ],
[1.0005, 1.00066, 1.00079, 1.00054, 1.00067, 1.00055, ],
[1.0005, 1.00054, 1.00055, 1.00038, 1.00041, 1.00027, ],
[1.00532, 1.00514, 1.00494, 1.00556, 1.00536, 1.00579, ],
[1.00555, 1.00545, 1.00532, 1.00582, 1.0057, 1.00609, ],
[1.00574, 1.00566, 1.00555, 1.00602, 1.00592, 1.0063, ],
[1.00574, 1.00609, 1.00644, 1.00583, 1.00617, 1.00589, ],
[1.00589, 1.00624, 1.00657, 1.00597, 1.0063, 1.00603, ],
[1.00023, 1.00016, 1.00011, 1.00018, 1.00012, 1.00012, ],
[1.00023, 1.00018, 1.00012, 1.00025, 1.00019, 1.00027, ],
[1.00603, 1.0061, 1.00614, 1.00579, 1.00585, 1.00555, ],
[1.00012, 1.00012, 1.00011, 1.00006, 1.00006, 1, ],
[1, 1.00002, 1.00003, 0.999943, 0.999968, 0.999898, ],
[0.999945, 0.999935, 0.999942, 0.999907, 0.999905, 0.999854, ],
[0.999945, 0.999907, 0.999854, 0.999927, 0.999864, 0.999898, ],
[0.999859, 0.999909, 0.999942, 0.999927, 0.99995, 0.999967, ],
[1, 0.999997, 0.999975, 0.999989, 0.999973, 0.999967, ],
[1.00424, 1.00438, 1.00459, 1.00446, 1.00465, 1.00471, ],
[1.00471, 1.00476, 1.00467, 1.00449, 1.00444, 1.00418, ],
[1.00454, 1.00474, 1.00488, 1.00457, 1.00472, 1.00459, ],
[1, 1.00446, 1.00467, 1, 1.00468, 1, ],
[1.00489, 1.00482, 1.00473, 1.00506, 1.005, 1.00524, ],
[1.00505, 1.00481, 1.00454, 1.00498, 1.00471, 1.00489, ],
[1.00524, 1.00519, 1.00511, 1.00546, 1.0054, 1.00566, ],
[1.00614, 1.00591, 1.00566, 1.00585, 1.00561, 1.00555, ],
[1.00391, 1.00357, 1.00325, 1.00365, 1.00332, 1.00339, ],
[1.00284, 1.00312, 1.00339, 1.00282, 1.00307, 1.00278, ],
[1.00232, 1.00234, 1.00235, 1.00257, 1.0026, 1.00284, ],
[1.00441, 1.00404, 1.0037, 1.00416, 1.00381, 1.00391, ],
[1.00182, 1.00208, 1.00235, 1.00185, 1.00209, 1.00187, ],
[1.00487, 1.00448, 1.00412, 1.00464, 1.00426, 1.00441, ],
[1.00128, 1.00154, 1.00182, 1.00137, 1.00162, 1.00144, ],
[1.00487, 1.00509, 1.00529, 1.00471, 1.00491, 1.00455, ],
[1.00128, 1.00118, 1.00109, 1.00107, 1.001, 1.00088, ],
[1.00579, 1.00536, 1.00494, 1.00555, 1.00512, 1.00529, ],
[1.00088, 1.00084, 1.00079, 1.00069, 1.00066, 1.0005, ],
[1.00027, 1.00024, 1.00019, 1.00038, 1.00034, 1.0005, ],
[1.00532, 1.00556, 1.00579, 1.0057, 1.00596, 1.00609, ],
[1.00555, 1.00582, 1.00609, 1.00592, 1.00621, 1.0063, ],
[1.00574, 1.00602, 1.0063, 1.00609, 1.00638, 1.00644, ],
[1.00644, 1.00651, 1.00657, 1.00617, 1.00624, 1.00589, ],
[1.00603, 1.0063, 1.00657, 1.00635, 1.00663, 1.00666, ],
[1.00027, 1.00019, 1.00012, 1.00012, 1.00005, 0.999973, ],
[1.00603, 1.00635, 1.00666, 1.0061, 1.0064, 1.00614, ],
[0.999972, 1.00005, 1.00012, 0.999993, 1.00006, 1, ],
[0.999796, 0.999911, 1, 0.999854, 0.999943, 0.999898, ],
[0.999854, 0.999905, 0.999942, 0.999852, 0.999909, 0.999859, ],
[0.999898, 0.999864, 0.999854, 0.999815, 0.999796, 0.999714, ],
[0.999967, 0.999942, 0.999898, 0.999927, 0.999875, 0.999859, ],
[1, 0.999991, 0.999975, 1, 0.999997, 1, ],
[0.999967, 0.999973, 0.999975, 0.999942, 0.999945, 0.999898, ],
[1.00459, 1.00479, 1.00498, 1.00465, 1.00479, 1.00471, ],
[1.00471, 1.00491, 1.00512, 1.00476, 1.00493, 1.00466, ],
[1.00505, 1.00498, 1.00488, 1.00481, 1.00474, 1.00454, ],
[1.00459, 1.00472, 1.00488, 1.00479, 1.00495, 1.00498, ],
[1.00466, 1.00493, 1.0052, 1.00468, 1.00474, 1, ],
[1.00537, 1.00513, 1.00489, 1.00532, 1.00506, 1.00524, ],
[1.00537, 1.00523, 1.00505, 1.00513, 1.00498, 1.00489, ],
[1.00577, 1.00551, 1.00524, 1.00573, 1.00546, 1.00566, ],
[1.00614, 1.00619, 1.00623, 1.00591, 1.00595, 1.00566, ],
[1.00408, 1.004, 1.00391, 1.00372, 1.00365, 1.00339, ],
[1.00284, 1.00315, 1.00349, 1.00312, 1.00345, 1.00339, ],
[1.00235, 1.00261, 1.0029, 1.0026, 1.00288, 1.00284, ],
[1.00466, 1.00454, 1.00441, 1.00427, 1.00416, 1.00391, ],
[1.00238, 1.00237, 1.00235, 1.00207, 1.00208, 1.00182, ],
[1.00535, 1.00511, 1.00487, 1.00486, 1.00464, 1.00441, ],
[1.00128, 1.0014, 1.00154, 1.00154, 1.00169, 1.00182, ],
[1.00487, 1.00526, 1.00567, 1.00509, 1.00548, 1.00529, ],
[1.00104, 1.00117, 1.00128, 1.00095, 1.00107, 1.00088, ],
[1.00529, 1.00559, 1.00589, 1.00555, 1.00585, 1.00579, ],
[1.00057, 1.00074, 1.00088, 1.00053, 1.00069, 1.0005, ],
[0.999972, 1.00006, 1.00019, 1.00012, 1.00024, 1.00027, ],
[1.0005, 1.00034, 1.00019, 1.00037, 1.00019, 1.00019, ],
[1.00579, 1.00619, 1.00659, 1.00596, 1.00634, 1.00609, ],
[1.00609, 1.00654, 1.007, 1.00621, 1.00664, 1.0063, ],
[1.0063, 1.00667, 1.00705, 1.00638, 1.00674, 1.00644, ],
[1.00715, 1.00685, 1.00657, 1.0068, 1.00651, 1.00644, ],
[1.00666, 1.00663, 1.00657, 1.00696, 1.00692, 1.00726, ],
[1.00614, 1.0064, 1.00666, 1.00645, 1.00671, 1.00674, ],
[0.999796, 0.99987, 0.999972, 0.999911, 0.999993, 1, ],
[0.999796, 0.999854, 0.999898, 0.999747, 0.999815, 0.999714, ],
[0.999699, 0.999782, 0.999854, 0.999793, 0.999852, 0.99986, ],
[0.999714, 0.999796, 0.999854, 0.999699, 0.999782, 0.999699, ],
[0.99986, 0.999875, 0.999898, 0.999809, 0.99983, 0.999741, ],
[0.999942, 0.99997, 0.999975, 0.999987, 0.999992, 1, ],
[0.999898, 0.999945, 0.999975, 0.99992, 0.999969, 0.999942, ],
[1.00471, 1.00479, 1.00498, 1.00491, 1.00505, 1.00512, ],
[1.00512, 1.00516, 1.0052, 1.00493, 1.00493, 1.00466, ],
[1.00522, 1.00505, 1.00488, 1.00516, 1.00498, 1.00505, ],
[1.00498, 1.00495, 1.00488, 1.00508, 1.00505, 1.00522, ],
[1, 1.00474, 1.0052, 1, 1.00494, 1, ],
[1.00577, 1.00557, 1.00537, 1.00551, 1.00532, 1.00524, ],
[1.00537, 1.00546, 1.00552, 1.00523, 1.00529, 1.00505, ],
[1.00623, 1.006, 1.00577, 1.00595, 1.00573, 1.00566, ],
[1.00614, 1.00645, 1.00674, 1.00619, 1.00648, 1.00623, ],
[1.00408, 1.00438, 1.00466, 1.004, 1.00427, 1.00391, ],
[1.00349, 1.00379, 1.00408, 1.00345, 1.00372, 1.00339, ],
[1.00284, 1.00288, 1.0029, 1.00315, 1.0032, 1.00349, ],
[1.00238, 1.00264, 1.0029, 1.00237, 1.00261, 1.00235, ],
[1.00466, 1.00501, 1.00535, 1.00454, 1.00486, 1.00441, ],
[1.00182, 1.00188, 1.00193, 1.00207, 1.00215, 1.00238, ],
[1.00535, 1.00552, 1.00567, 1.00511, 1.00526, 1.00487, ],
[1.00104, 1.00128, 1.00154, 1.00117, 1.0014, 1.00128, ],
[1.00154, 1.00173, 1.00193, 1.00169, 1.00188, 1.00182, ],
[1.00567, 1.00579, 1.00589, 1.00548, 1.00558, 1.00529, ],
[1.00057, 1.00079, 1.00104, 1.00074, 1.00095, 1.00088, ],
[1.00579, 1.00585, 1.00589, 1.00605, 1.0061, 1.00632, ],
[1.00057, 1.00053, 1.0005, 1.00037, 1.00037, 1.00019, ],
[0.999885, 1.00004, 1.00019, 0.999934, 1.00006, 0.999972, ],
[1.00019, 1.00019, 1.00019, 1.00003, 1.00004, 0.999885, ],
[1.00579, 1.00605, 1.00632, 1.00619, 1.00646, 1.00659, ],
[1.00659, 1.00681, 1.007, 1.00634, 1.00654, 1.00609, ],
[1.0063, 1.00664, 1.007, 1.00667, 1.00704, 1.00705, ],
[1.00705, 1.00711, 1.00715, 1.00674, 1.0068, 1.00644, ],
[1.00726, 1.00692, 1.00657, 1.00721, 1.00685, 1.00715, ],
[1.00732, 1.007, 1.00666, 1.0073, 1.00696, 1.00726, ],
[1.00674, 1.00671, 1.00666, 1.00703, 1.007, 1.00732, ],
[0.999619, 0.999808, 0.999972, 0.999721, 0.99987, 0.999796, ],
[0.999495, 0.999656, 0.999796, 0.999619, 0.999747, 0.999714, ],
[0.999699, 0.999793, 0.99986, 0.999711, 0.999809, 0.99974, ],
[0.999452, 0.999593, 0.999714, 0.999589, 0.999699, 0.999699, ],
[0.999898, 0.999865, 0.999814, 0.99983, 0.999776, 0.999741, ],
[1, 0.999985, 0.999942, 1, 0.999987, 1, ],
[0.999942, 0.999889, 0.999814, 0.999921, 0.999865, 0.999898, ],
[1.00498, 1.00516, 1.00536, 1.00505, 1.0052, 1.00512, ],
[1.00512, 1.00538, 1.00558, 1.00516, 1.00537, 1.0052, ],
[1.00552, 1.00537, 1.00522, 1.00529, 1.00516, 1.00505, ],
[1.00522, 1.00531, 1.00536, 1.00508, 1.00516, 1.00498, ],
[1, 1.00494, 1.0052, 1.00514, 1.0054, 1.00562, ],
[1.00577, 1.00583, 1.00587, 1.00557, 1.00563, 1.00537, ],
[1.00537, 1.00563, 1.00587, 1.00546, 1.0057, 1.00552, ],
[1.00623, 1.00627, 1.0063, 1.006, 1.00604, 1.00577, ],
[1.00674, 1.00677, 1.00679, 1.00648, 1.00651, 1.00623, ],
[1.00408, 1.00445, 1.00485, 1.00438, 1.00476, 1.00466, ],
[1.00349, 1.00384, 1.00421, 1.00379, 1.00416, 1.00408, ],
[1.00349, 1.0032, 1.0029, 1.00353, 1.0032, 1.00354, ],
[1.00288, 1.0029, 1.0029, 1.00261, 1.00264, 1.00238, ],
[1.00466, 1.00508, 1.00552, 1.00501, 1.00545, 1.00535, ],
[1.00238, 1.00215, 1.00193, 1.00232, 1.00208, 1.00224, ],
[1.00627, 1.00596, 1.00567, 1.00581, 1.00552, 1.00535, ],
[1.00104, 1.00109, 1.00114, 1.00128, 1.00136, 1.00154, ],
[1.00168, 1.00182, 1.00193, 1.00161, 1.00173, 1.00154, ],
[1.00637, 1.00613, 1.00589, 1.00602, 1.00579, 1.00567, ],
[1.00057, 1.00059, 1.00061, 1.00079, 1.00084, 1.00104, ],
[1.00632, 1.0061, 1.00589, 1.00635, 1.00613, 1.00637, ],
[1.00016, 1.00038, 1.00057, 1.00018, 1.00037, 1.00019, ],
[0.999885, 0.999934, 0.999972, 0.999745, 0.999809, 0.999619, ],
[1.00019, 1.00003, 0.999885, 1, 0.999836, 0.999779, ],
[1.00659, 1.00646, 1.00632, 1.00684, 1.0067, 1.00709, ],
[1.00659, 1.00695, 1.00732, 1.00681, 1.00717, 1.007, ],
[1.00705, 1.00704, 1.007, 1.00742, 1.00741, 1.00781, ],
[1.00705, 1.00744, 1.00783, 1.00711, 1.00748, 1.00715, ],
[1.00788, 1.00757, 1.00726, 1.00752, 1.00721, 1.00715, ],
[1.00726, 1.0076, 1.00793, 1.0073, 1.00762, 1.00732, ],
[1.00674, 1.00703, 1.00732, 1.00705, 1.00733, 1.00733, ],
[0.999495, 0.99954, 0.999619, 0.999656, 0.999721, 0.999796, ],
[0.999452, 0.999463, 0.999495, 0.999593, 0.999619, 0.999714, ],
[0.999699, 0.999712, 0.999741, 0.9996, 0.999632, 0.999488, ],
[0.999452, 0.999589, 0.999699, 0.999462, 0.9996, 0.999488, ],
[0.999741, 0.999776, 0.999814, 0.999674, 0.99972, 0.999593, ],
[1, 0.999982, 0.99992, 0.999985, 0.999939, 0.999942, ],
[0.999754, 0.999786, 0.999814, 0.99987, 0.999889, 0.999942, ],
[1.00512, 1.0052, 1.00536, 1.00538, 1.00544, 1.00558, ],
[1.0052, 1.00537, 1.00558, 1.0054, 1.00566, 1.00562, ],
[1.00552, 1.00558, 1.00563, 1.00537, 1.00542, 1.00522, ],
[1.00563, 1.00546, 1.00536, 1.00542, 1.00531, 1.00522, ],
[1, 1.00514, 1.00562, 1, 1.00531, 1, ],
[1.0063, 1.00608, 1.00587, 1.00604, 1.00583, 1.00577, ],
[1.00587, 1.00592, 1.00595, 1.0057, 1.00574, 1.00552, ],
[1.00679, 1.00654, 1.0063, 1.00651, 1.00627, 1.00623, ],
[1.00674, 1.00705, 1.00733, 1.00677, 1.00706, 1.00679, ],
[1.00421, 1.00454, 1.00485, 1.00416, 1.00445, 1.00408, ],
[1.00466, 1.00476, 1.00485, 1.00508, 1.00519, 1.00552, ],
[1.00349, 1.00353, 1.00354, 1.00384, 1.00388, 1.00421, ],
[1.00354, 1.0032, 1.0029, 1.00321, 1.0029, 1.00288, ],
[1.00288, 1.00261, 1.00238, 1.00256, 1.00232, 1.00224, ],
[1.00552, 1.00582, 1.00611, 1.00545, 1.00572, 1.00535, ],
[1.00224, 1.00208, 1.00193, 1.00196, 1.00182, 1.00168, ],
[1.00637, 1.00602, 1.00567, 1.00634, 1.00596, 1.00627, ],
[1.00535, 1.00572, 1.00611, 1.00581, 1.0062, 1.00627, ],
[1.00061, 1.00086, 1.00114, 1.00084, 1.00109, 1.00104, ],
[1.00154, 1.00136, 1.00114, 1.00161, 1.00141, 1.00168, ],
[1.00016, 1.00037, 1.00061, 1.00038, 1.00059, 1.00057, ],
[1.00709, 1.0067, 1.00632, 1.00674, 1.00635, 1.00637, ],
[1.00016, 1.00018, 1.00019, 0.999956, 1, 0.999779, ],
[0.999619, 0.999591, 0.999587, 0.999745, 0.999746, 0.999885, ],
[0.999885, 0.999746, 0.999586, 0.999836, 0.999672, 0.999779, ],
[1.00709, 1.00722, 1.00732, 1.00684, 1.00695, 1.00659, ],
[1.007, 1.00717, 1.00732, 1.00743, 1.00761, 1.00789, ],
[1.00781, 1.00741, 1.007, 1.00786, 1.00743, 1.00789, ],
[1.00705, 1.00742, 1.00781, 1.00744, 1.00783, 1.00783, ],
[1.00783, 1.00786, 1.00788, 1.00748, 1.00752, 1.00715, ],
[1.00788, 1.00791, 1.00793, 1.00757, 1.0076, 1.00726, ],
[1.00732, 1.00762, 1.00793, 1.00764, 1.00794, 1.00794, ],
[1.00732, 1.00764, 1.00794, 1.00733, 1.00763, 1.00733, ],
[0.999495, 0.999354, 0.999177, 0.99954, 0.999403, 0.999619, ],
[0.999452, 0.999295, 0.999102, 0.999463, 0.999308, 0.999495, ],
[0.999741, 0.999674, 0.999593, 0.999632, 0.999536, 0.999488, ],
[0.999123, 0.999295, 0.999452, 0.999327, 0.999462, 0.999488, ],
[0.999593, 0.99972, 0.999814, 0.999672, 0.999786, 0.999754, ],
